time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
1651.9000000002386,0.2,1.0E-7,1.0E-7,4.06,0.0,12.045940643803371
1652.1000000002387,0.2,1.0E-7,1.0E-7,4.06,0.0,12.045464726192755
1652.3000000002387,0.2,1.0E-7,1.0E-7,4.06,0.0,12.044988814645926
1652.5000000002387,0.2,1.0E-7,1.0E-7,4.06,0.0,12.044512909178213
1652.7000000002388,0.2,1.0E-7,1.0E-7,4.06,0.0,12.044037009803967
1652.9000000002388,0.2,1.0E-7,1.0E-7,4.06,0.0,12.043561116536825
1653.1000000002389,0.2,1.0E-7,1.0E-7,4.0573600000326016,0.0,12.043085229389677
1653.300000000239,0.2,1.0E-7,1.0E-7,4.0525600000326065,0.0,12.042609348374068
1653.500000000239,0.2,1.0E-7,1.0E-7,4.047760000032611,0.0,12.042133473496994
1653.700000000239,0.2,1.0E-7,1.0E-7,4.042960000032616,0.0,12.041657604758488
1653.900000000239,0.2,1.0E-7,1.0E-7,4.03816000003262,0.0,12.041181742151688
1654.100000000239,0.2,1.0E-7,1.0E-7,4.033360000032624,0.0,12.040705885663554
1654.3000000002392,0.2,1.0E-7,1.0E-7,4.028560000032629,0.0,12.040230035275409
1654.5000000002392,0.2,1.0E-7,1.0E-7,4.023760000032633,0.0,12.039754190963485
1654.7000000002392,0.2,1.0E-7,1.0E-7,4.018960000032637,0.0,12.039278352699402
1654.9000000002393,0.2,1.0E-7,1.0E-7,4.014160000032642,0.0,12.038802520450652
1655.1000000002393,0.2,1.0E-7,1.0E-7,4.009360000032646,0.0,12.038326694180943
1655.3000000002394,0.2,1.0E-7,1.0E-7,4.00456000003265,0.0,12.037850873850589
1655.5000000002394,0.2,1.0E-7,1.0E-7,3.9997600000326545,0.0,12.037375059416776
1655.7000000002395,0.2,1.0E-7,1.0E-7,3.994960000032659,0.0,12.036899250833962
1655.9000000002395,0.2,1.0E-7,1.0E-7,3.990160000032663,0.0,12.03642344805407
1656.1000000002396,0.2,1.0E-7,1.0E-7,3.9853600000326677,0.0,12.035947651026733
1656.3000000002396,0.2,1.0E-7,1.0E-7,3.9805600000326717,0.0,12.035471859699522
1656.5000000002397,0.2,1.0E-7,1.0E-7,3.9757600000326763,0.0,12.034996074018157
1656.7000000002397,0.2,1.0E-7,1.0E-7,3.970960000032681,0.0,12.034520293926668
1656.9000000002397,0.2,1.0E-7,1.0E-7,3.966160000032685,0.0,12.034044519367558
1657.1000000002398,0.2,1.0E-7,1.0E-7,3.9613600000326894,0.0,12.033568750281956
1657.3000000002398,0.2,1.0E-7,1.0E-7,3.956560000032694,0.0,12.033092986609768
1657.5000000002399,0.2,1.0E-7,1.0E-7,3.951760000032698,0.0,12.032617228289725
1657.70000000024,0.2,1.0E-7,1.0E-7,3.946960000032703,0.0,12.03214147525964
1657.90000000024,0.2,1.0E-7,1.0E-7,3.942160000032707,0.0,12.031665727456316
1658.10000000024,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.031189984815756
1658.30000000024,0.2,1.0E-7,1.0E-7,3.94,0.0,12.030714247273927
1658.50000000024,0.2,1.0E-7,1.0E-7,3.94,0.0,12.030238514770035
1658.7000000002402,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.029762787249146
1658.9000000002402,0.2,1.0E-7,1.0E-7,3.94,0.0,12.029287064662139
1659.1000000002402,0.2,1.0E-7,1.0E-7,3.94,0.0,12.028811346965178
1659.3000000002403,0.2,1.0E-7,1.0E-7,3.94,0.0,12.028335634119204
1659.5000000002403,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,12.02785992608948
1659.7000000002404,0.2,1.0E-7,1.0E-7,3.94,0.0,12.02738422284518
1659.9000000002404,0.2,1.0E-7,1.0E-7,3.94,0.0,12.026908524358992
1660.1000000002405,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.02643283060691
1660.3000000002405,0.2,1.0E-7,1.0E-7,3.94,0.0,12.025957141567693
1660.5000000002406,0.2,1.0E-7,1.0E-7,3.94,0.0,12.025481457222801
1660.7000000002406,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,12.025005777556052
1660.9000000002407,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.024530102553413
1661.1000000002407,0.2,1.0E-7,1.0E-7,3.94,0.0,12.02405443220281
1661.3000000002407,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,12.0235787664939
1661.5000000002408,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.02310310541796
1661.7000000002408,0.2,1.0E-7,1.0E-7,3.94,0.0,12.022627448967695
1661.9000000002409,0.2,1.0E-7,1.0E-7,3.94,0.0,12.022151797137125
1662.100000000241,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.021676149921442
1662.300000000241,0.2,1.0E-7,1.0E-7,3.94,0.0,12.021200507316905
1662.500000000241,0.2,1.0E-7,1.0E-7,3.94,0.0,12.02072486932075
1662.700000000241,0.2,1.0E-7,1.0E-7,3.94,0.0,12.020249235931074
1662.900000000241,0.2,1.0E-7,1.0E-7,3.94,0.0,12.019773607146774
1663.1000000002412,0.2,1.0E-7,1.0E-7,3.94,0.0,12.019297982967467
1663.3000000002412,0.2,1.0E-7,1.0E-7,3.94,0.0,12.018822363393426
1663.5000000002412,0.2,1.0E-7,1.0E-7,3.94,0.0,12.01834674842547
1663.7000000002413,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.01787113806499
1663.9000000002413,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.017395532313849
1664.1000000002414,0.2,1.0E-7,1.0E-7,3.94,0.0,12.016919931174339
1664.3000000002414,0.2,1.0E-7,1.0E-7,3.94,0.0,12.016444334649142
1664.5000000002415,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.015968742741283
1664.7000000002415,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,12.015493155454147
1664.9000000002416,0.2,1.0E-7,1.0E-7,3.94,0.0,12.01501757279138
1665.1000000002416,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.0145419947569
1665.3000000002417,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,12.014066421354848
1665.5000000002417,0.2,1.0E-7,1.0E-7,3.94,0.0,12.013590852589603
1665.7000000002417,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,12.013115288465722
1665.9000000002418,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.012639728987944
1666.1000000002418,0.2,1.0E-7,1.0E-7,3.94,0.0,12.012164174161176
1666.3000000002419,0.2,1.0E-7,1.0E-7,3.94,0.0,12.011688623990457
1666.500000000242,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,12.011213078480958
1666.700000000242,0.2,1.0E-7,1.0E-7,3.94,0.0,12.01073753763796
1666.900000000242,0.2,1.0E-7,1.0E-7,3.94,0.0,12.010262001466858
1667.100000000242,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,12.009786469973145
1667.300000000242,0.2,1.0E-7,1.0E-7,3.94,0.0,12.009310943162403
1667.5000000002422,0.2,1.0E-7,1.0E-7,3.94,0.0,12.008835421040288
1667.7000000002422,0.2,1.0E-7,1.0E-7,3.94,0.0,12.008359903612508
1667.9000000002422,0.2,1.0E-7,1.0E-7,3.94,0.0,12.007884390884872
1668.1000000002423,0.2,1.0E-7,1.0E-7,3.938900000013721,0.0,12.007408882863222
1668.3000000002423,0.2,1.0E-7,1.0E-7,3.936900000013723,0.0,12.00693337955316
1668.5000000002424,0.2,1.0E-7,1.0E-7,3.9349000000137244,0.0,12.00645788095871
1668.7000000002424,0.2,1.0E-7,1.0E-7,3.9329000000137264,0.0,12.00598238708124
1668.9000000002425,0.2,1.0E-7,1.0E-7,3.930900000013728,0.0,12.005506897919506
1669.1000000002425,0.2,1.0E-7,1.0E-7,3.92890000001373,0.0,12.005031413469887
1669.3000000002426,0.2,1.0E-7,1.0E-7,3.9269000000137315,0.0,12.004555933726616
1669.5000000002426,0.2,1.0E-7,1.0E-7,3.9249000000137335,0.0,12.004080458681988
1669.7000000002427,0.2,1.0E-7,1.0E-7,3.922900000013735,0.0,12.003604988326543
1669.9000000002427,0.2,1.0E-7,1.0E-7,3.920900000013737,0.0,12.00312952264924
1670.1000000002427,0.2,1.0E-7,1.0E-7,3.918900000013739,0.0,12.002654061637587
1670.3000000002428,0.2,1.0E-7,1.0E-7,3.9169000000137406,0.0,12.002178605277797
1670.5000000002428,0.2,1.0E-7,1.0E-7,3.9149000000137426,0.0,12.001703153554903
1670.7000000002429,0.2,1.0E-7,1.0E-7,3.9129000000137446,0.0,12.00122770645289
1670.900000000243,0.2,1.0E-7,1.0E-7,3.910900000013746,0.0,12.000752263954752
1671.100000000243,0.2,1.0E-7,1.0E-7,3.908900000013748,0.0,12.000276826042658
1671.300000000243,0.2,1.0E-7,1.0E-7,3.90690000001375,0.0,11.99980139269795
1671.500000000243,0.2,1.0E-7,1.0E-7,3.9049000000137513,0.0,11.999325963901288
1671.700000000243,0.2,1.0E-7,1.0E-7,3.9029000000137533,0.0,11.998850539632677
1671.9000000002432,0.2,1.0E-7,1.0E-7,3.9009000000137553,0.0,11.998375119871525
1672.1000000002432,0.2,1.0E-7,1.0E-7,3.8989000000137572,0.0,11.997899704596735
1672.3000000002432,0.2,1.0E-7,1.0E-7,3.896900000013759,0.0,11.997424293786723
1672.5000000002433,0.2,1.0E-7,1.0E-7,3.894900000013761,0.0,11.99694888741947
1672.7000000002433,0.2,1.0E-7,1.0E-7,3.892900000013763,0.0,11.996473485472606
1672.9000000002434,0.2,1.0E-7,1.0E-7,3.8909000000137643,0.0,11.995998087923377
1673.1000000002434,0.2,1.0E-7,1.0E-7,3.89,0.0,11.995522694748736
1673.3000000002435,0.2,1.0E-7,1.0E-7,3.89,0.0,11.995047305925603
1673.5000000002435,0.2,1.0E-7,1.0E-7,3.89,0.0,11.99457192143232
1673.7000000002436,0.2,1.0E-7,1.0E-7,3.89,0.0,11.994096541249657
1673.9000000002436,0.2,1.0E-7,1.0E-7,3.89,0.0,11.993621165360848
1674.1000000002437,0.2,1.0E-7,1.0E-7,3.89,0.0,11.993145793751335
1674.3000000002437,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.992670426408598
1674.5000000002437,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.992195063321827
1674.7000000002438,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.991719704481968
1674.9000000002438,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.991244349881416
1675.1000000002439,0.2,1.0E-7,1.0E-7,3.89,0.0,11.990768999513904
1675.300000000244,0.2,1.0E-7,1.0E-7,3.89,0.0,11.990293653374385
1675.500000000244,0.2,1.0E-7,1.0E-7,3.89,0.0,11.989818311458919
1675.700000000244,0.2,1.0E-7,1.0E-7,3.89,0.0,11.989342973764554
1675.900000000244,0.2,1.0E-7,1.0E-7,3.89,0.0,11.988867640289245
1676.100000000244,0.2,1.0E-7,1.0E-7,3.89,0.0,11.988392311031761
1676.3000000002442,0.2,1.0E-7,1.0E-7,3.89,0.0,11.987916985991614
1676.5000000002442,0.2,1.0E-7,1.0E-7,3.89,0.0,11.987441665168978
1676.7000000002442,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.986966348564621
1676.9000000002443,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.986491036179899
1677.1000000002443,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.986015728016618
1677.3000000002444,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.985540424077048
1677.5000000002444,0.2,1.0E-7,1.0E-7,3.89,0.0,11.985065124363867
1677.7000000002445,0.2,1.0E-7,1.0E-7,3.89,0.0,11.984589828880118
1677.9000000002445,0.2,1.0E-7,1.0E-7,3.89,0.0,11.984114537629166
1678.1000000002446,0.2,1.0E-7,1.0E-7,3.89,0.0,11.983639250614704
1678.3000000002446,0.2,1.0E-7,1.0E-7,3.89,0.0,11.983163967840662
1678.5000000002447,0.2,1.0E-7,1.0E-7,3.89,0.0,11.98268868931123
1678.7000000002447,0.2,1.0E-7,1.0E-7,3.89,0.0,11.982213415030822
1678.9000000002447,0.2,1.0E-7,1.0E-7,3.89,0.0,11.981738145004048
1679.1000000002448,0.2,1.0E-7,1.0E-7,3.89,0.0,11.98126287923567
1679.3000000002448,0.2,1.0E-7,1.0E-7,3.89,0.0,11.980787617730684
1679.5000000002449,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.98031236049421
1679.700000000245,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.979837107531463
1679.900000000245,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.979361858847806
1680.100000000245,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.978886614448706
1680.300000000245,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.978411374339737
1680.500000000245,0.2,1.0E-7,1.0E-7,3.89,0.0,11.977936138526552
1680.7000000002452,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.977460907014883
1680.9000000002452,0.2,1.0E-7,1.0E-7,3.89,0.0,11.976985679810554
1681.1000000002452,0.2,1.0E-7,1.0E-7,3.89,0.0,11.976510456919424
1681.3000000002453,0.2,1.0E-7,1.0E-7,3.89,0.0,11.97603523834745
1681.5000000002453,0.2,1.0E-7,1.0E-7,3.89,0.0,11.975560024100604
1681.7000000002454,0.2,1.0E-7,1.0E-7,3.89,0.0,11.975084814184926
1681.9000000002454,0.2,1.0E-7,1.0E-7,3.89,0.0,11.974609608606492
1682.1000000002455,0.2,1.0E-7,1.0E-7,3.89,0.0,11.974134407371437
1682.3000000002455,0.2,1.0E-7,1.0E-7,3.89,0.0,11.973659210485918
1682.5000000002456,0.2,1.0E-7,1.0E-7,3.89,0.0,11.973184017956106
1682.7000000002456,0.2,1.0E-7,1.0E-7,3.89,0.0,11.972708829788221
1682.9000000002457,0.2,1.0E-7,1.0E-7,3.89,0.0,11.97223364598849
1683.1000000002457,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.971758466563204
1683.3000000002457,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.971283291518638
1683.5000000002458,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.970808120861092
1683.7000000002458,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.970332954596888
1683.9000000002459,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.969857792732356
1684.100000000246,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.969382635273847
1684.300000000246,0.2,1.0E-7,1.0E-7,3.89,0.0,11.968907482227705
1684.500000000246,0.2,1.0E-7,1.0E-7,3.89,0.0,11.968432333600315
1684.700000000246,0.2,1.0E-7,1.0E-7,3.89,0.0,11.967957189398058
1684.900000000246,0.2,1.0E-7,1.0E-7,3.89,0.0,11.967482049627314
1685.1000000002462,0.2,1.0E-7,1.0E-7,3.89,0.0,11.967006914294485
1685.3000000002462,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.966531783405966
1685.5000000002462,0.2,1.0E-7,1.0E-7,3.89,0.0,11.966056656968167
1685.7000000002463,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.965581534987493
1685.9000000002463,0.2,1.0E-7,1.0E-7,3.8900000000000006,0.0,11.965106417470363
1686.1000000002464,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.964631304423191
1686.3000000002464,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.964156195852407
1686.5000000002465,0.2,1.0E-7,1.0E-7,3.8899999999999997,0.0,11.963681091764448
1686.7000000002465,0.2,1.0E-7,1.0E-7,3.89,0.0,11.963205992165713
1686.9000000002466,0.2,1.0E-7,1.0E-7,3.89,0.0,11.962730897062652
1687.1000000002466,0.2,1.0E-7,1.0E-7,3.89,0.0,11.962255806461682
1687.3000000002467,0.2,1.0E-7,1.0E-7,3.89,0.0,11.96178072036924
1687.5000000002467,0.2,1.0E-7,1.0E-7,3.89,0.0,11.961305638791758
1687.7000000002467,0.2,1.0E-7,1.0E-7,3.89,0.0,11.96083056173566
1687.9000000002468,0.2,1.0E-7,1.0E-7,3.89,0.0,11.960355489207409
1688.1000000002468,0.2,1.0E-7,1.0E-7,3.8910999999860976,0.0,11.95988042121341
1688.3000000002469,0.2,1.0E-7,1.0E-7,3.8930999999860956,0.0,11.959405357760398
1688.500000000247,0.2,1.0E-7,1.0E-7,3.895099999986094,0.0,11.958930298856739
1688.700000000247,0.2,1.0E-7,1.0E-7,3.897099999986092,0.0,11.958455244513484
1688.900000000247,0.2,1.0E-7,1.0E-7,3.8990999999860905,0.0,11.957980194744321
1689.100000000247,0.2,1.0E-7,1.0E-7,3.901099999986089,0.0,11.957505149565367
1689.300000000247,0.2,1.0E-7,1.0E-7,3.903099999986087,0.0,11.95703010899491
1689.5000000002472,0.2,1.0E-7,1.0E-7,3.905099999986085,0.0,11.956555073053217
1689.7000000002472,0.2,1.0E-7,1.0E-7,3.907099999986083,0.0,11.956080041762302
1689.9000000002472,0.2,1.0E-7,1.0E-7,3.909099999986081,0.0,11.955605015145807
1690.1000000002473,0.2,1.0E-7,1.0E-7,3.911099999986079,0.0,11.95512999322884
1690.3000000002473,0.2,1.0E-7,1.0E-7,3.9130999999860774,0.0,11.9546549760379
1690.5000000002474,0.2,1.0E-7,1.0E-7,3.915099999986076,0.0,11.954179963600396
1690.7000000002474,0.2,1.0E-7,1.0E-7,3.917099999986074,0.0,11.953704955945119
1690.9000000002475,0.2,1.0E-7,1.0E-7,3.919099999986072,0.0,11.953229953101705
1691.1000000002475,0.2,1.0E-7,1.0E-7,3.92109999998607,0.0,11.9527549551007
1691.3000000002476,0.2,1.0E-7,1.0E-7,3.9230999999860687,0.0,11.95227996197343
1691.5000000002476,0.2,1.0E-7,1.0E-7,3.9250999999860667,0.0,11.951804973751951
1691.7000000002477,0.2,1.0E-7,1.0E-7,3.9270999999860647,0.0,11.951329990468945
1691.9000000002477,0.2,1.0E-7,1.0E-7,3.9290999999860627,0.0,11.950855012157698
1692.1000000002477,0.2,1.0E-7,1.0E-7,3.9310999999860607,0.0,11.95038003885202
1692.3000000002478,0.2,1.0E-7,1.0E-7,3.933099999986059,0.0,11.949905070586224
1692.5000000002478,0.2,1.0E-7,1.0E-7,3.9350999999860576,0.0,11.949430107395004
1692.7000000002479,0.2,1.0E-7,1.0E-7,3.9370999999860556,0.0,11.948955149313504
1692.900000000248,0.2,1.0E-7,1.0E-7,3.9390999999860536,0.0,11.948480196377158
1693.100000000248,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.948005248621774
1693.300000000248,0.2,1.0E-7,1.0E-7,3.94,0.0,11.947530306083111
1693.500000000248,0.2,1.0E-7,1.0E-7,3.94,0.0,11.947055368795574
1693.700000000248,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.946580436791107
1693.9000000002482,0.2,1.0E-7,1.0E-7,3.94,0.0,11.946105510099212
1694.1000000002482,0.2,1.0E-7,1.0E-7,3.94,0.0,11.945630588747154
1694.3000000002482,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.945155672760214
1694.5000000002483,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,11.944680762161846
1694.7000000002483,0.2,1.0E-7,1.0E-7,3.94,0.0,11.944205856973864
1694.9000000002484,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.943730957216598
1695.1000000002484,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,11.943256062908992
1695.3000000002485,0.2,1.0E-7,1.0E-7,3.94,0.0,11.942781174068848
1695.5000000002485,0.2,1.0E-7,1.0E-7,3.94,0.0,11.942306290712802
1695.7000000002486,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.941831412856498
1695.9000000002486,0.2,1.0E-7,1.0E-7,3.94,0.0,11.94135654051471
1696.1000000002487,0.2,1.0E-7,1.0E-7,3.94,0.0,11.940881673701348
1696.3000000002487,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.940406812429611
1696.5000000002487,0.2,1.0E-7,1.0E-7,3.94,0.0,11.939931956712034
1696.7000000002488,0.2,1.0E-7,1.0E-7,3.94,0.0,11.939457106560505
1696.9000000002488,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,11.938982261986384
1697.1000000002489,0.2,1.0E-7,1.0E-7,3.94,0.0,11.938507423000564
1697.300000000249,0.2,1.0E-7,1.0E-7,3.94,0.0,11.938032589613437
1697.500000000249,0.2,1.0E-7,1.0E-7,3.94,0.0,11.937557761835002
1697.700000000249,0.2,1.0E-7,1.0E-7,3.94,0.0,11.937082939674916
1697.900000000249,0.2,1.0E-7,1.0E-7,3.94,0.0,11.936608123142472
1698.100000000249,0.2,1.0E-7,1.0E-7,3.9389000000139935,0.0,11.936133312246671
1698.3000000002492,0.2,1.0E-7,1.0E-7,3.936900000013995,0.0,11.935658506995942
1698.5000000002492,0.2,1.0E-7,1.0E-7,3.934900000013997,0.0,11.935183707396838
1698.7000000002492,0.2,1.0E-7,1.0E-7,3.932900000013999,0.0,11.934708913452974
1698.9000000002493,0.2,1.0E-7,1.0E-7,3.9309000000140006,0.0,11.934234125165139
1699.1000000002493,0.2,1.0E-7,1.0E-7,3.9289000000140026,0.0,11.933759342531511
1699.3000000002494,0.2,1.0E-7,1.0E-7,3.9269000000140046,0.0,11.933284565547918
1699.5000000002494,0.2,1.0E-7,1.0E-7,3.924900000014006,0.0,11.932809794208088
1699.7000000002495,0.2,1.0E-7,1.0E-7,3.922900000014008,0.0,11.932335028503825
1699.9000000002495,0.2,1.0E-7,1.0E-7,3.9209000000140097,0.0,11.931860268425195
1700.1000000002496,0.2,1.0E-7,1.0E-7,3.9189000000140117,0.0,11.931385513960688
1700.3000000002496,0.2,1.0E-7,1.0E-7,3.9169000000140137,0.0,11.93091076509738
1700.5000000002497,0.2,1.0E-7,1.0E-7,3.9149000000140157,0.0,11.930436021821063
1700.7000000002497,0.2,1.0E-7,1.0E-7,3.912900000014017,0.0,11.92996128411636
1700.9000000002497,0.2,1.0E-7,1.0E-7,3.910900000014019,0.0,11.929486551966855
1701.1000000002498,0.2,1.0E-7,1.0E-7,3.908900000014021,0.0,11.929011825355177
1701.3000000002498,0.2,1.0E-7,1.0E-7,3.906900000014023,0.0,11.92853710426309
1701.5000000002499,0.2,1.0E-7,1.0E-7,3.904900000014025,0.0,11.92806238867158
1701.70000000025,0.2,1.0E-7,1.0E-7,3.9029000000140264,0.0,11.927587678560947
1701.90000000025,0.2,1.0E-7,1.0E-7,3.9009000000140284,0.0,11.927112973910829
1702.10000000025,0.2,1.0E-7,1.0E-7,3.89890000001403,0.0,11.9266382747003
1702.30000000025,0.2,1.0E-7,1.0E-7,3.896900000014032,0.0,11.926163580907943
1702.50000000025,0.2,1.0E-7,1.0E-7,3.894900000014034,0.0,11.925688892511838
1702.7000000002502,0.2,1.0E-7,1.0E-7,3.8929000000140355,0.0,11.925214209489644
1702.9000000002502,0.2,1.0E-7,1.0E-7,3.8909000000140375,0.0,11.924739531818627
1703.1000000002502,0.2,1.0E-7,1.0E-7,3.891099999985961,0.0,11.924264859475759
1703.3000000002503,0.2,1.0E-7,1.0E-7,3.8930999999859592,0.0,11.923790192438247
1703.5000000002503,0.2,1.0E-7,1.0E-7,3.8950999999859577,0.0,11.923315530686278
1703.7000000002504,0.2,1.0E-7,1.0E-7,3.897099999985956,0.0,11.922840874205164
1703.9000000002504,0.2,1.0E-7,1.0E-7,3.899099999985954,0.0,11.92236622298532
1704.1000000002505,0.2,1.0E-7,1.0E-7,3.901099999985952,0.0,11.921891577021754
1704.3000000002505,0.2,1.0E-7,1.0E-7,3.90309999998595,0.0,11.921416936313642
1704.5000000002506,0.2,1.0E-7,1.0E-7,3.905099999985948,0.0,11.920942300863924
1704.7000000002506,0.2,1.0E-7,1.0E-7,3.9070999999859466,0.0,11.920467670678946
1704.9000000002507,0.2,1.0E-7,1.0E-7,3.9090999999859446,0.0,11.919993045768146
1705.1000000002507,0.2,1.0E-7,1.0E-7,3.911099999985943,0.0,11.919518426143759
1705.3000000002507,0.2,1.0E-7,1.0E-7,3.913099999985941,0.0,11.919043811820531
1705.5000000002508,0.2,1.0E-7,1.0E-7,3.915099999985939,0.0,11.918569202815533
1705.7000000002508,0.2,1.0E-7,1.0E-7,3.917099999985937,0.0,11.918094599147798
1705.9000000002509,0.2,1.0E-7,1.0E-7,3.919099999985936,0.0,11.917620000838328
1706.100000000251,0.2,1.0E-7,1.0E-7,3.921099999985934,0.0,11.917145407909793
1706.300000000251,0.2,1.0E-7,1.0E-7,3.923099999985932,0.0,11.916670820386384
1706.500000000251,0.2,1.0E-7,1.0E-7,3.92509999998593,0.0,11.91619623829366
1706.700000000251,0.2,1.0E-7,1.0E-7,3.927099999985928,0.0,11.91572166165846
1706.900000000251,0.2,1.0E-7,1.0E-7,3.9290999999859264,0.0,11.915247090508739
1707.1000000002512,0.2,1.0E-7,1.0E-7,3.931099999985925,0.0,11.914772524873479
1707.3000000002512,0.2,1.0E-7,1.0E-7,3.933099999985923,0.0,11.91429796478256
1707.5000000002512,0.2,1.0E-7,1.0E-7,3.935099999985921,0.0,11.913823410266744
1707.7000000002513,0.2,1.0E-7,1.0E-7,3.937099999985919,0.0,11.91334886135751
1707.9000000002513,0.2,1.0E-7,1.0E-7,3.9390999999859173,0.0,11.91287431808704
1708.1000000002514,0.2,1.0E-7,1.0E-7,3.94,0.0,11.912399780488139
1708.3000000002514,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.911925248593825
1708.5000000002515,0.2,1.0E-7,1.0E-7,3.94,0.0,11.911450722436044
1708.7000000002515,0.2,1.0E-7,1.0E-7,3.94,0.0,11.910976202044475
1708.9000000002516,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.910501687446564
1709.1000000002516,0.2,1.0E-7,1.0E-7,3.94,0.0,11.910027178667733
1709.3000000002517,0.2,1.0E-7,1.0E-7,3.94,0.0,11.909552675731536
1709.5000000002517,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.909078178659875
1709.7000000002517,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,11.90860368747313
1709.9000000002518,0.2,1.0E-7,1.0E-7,3.94,0.0,11.908129202190318
1710.1000000002518,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.90765472282924
1710.3000000002519,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,11.907180249406565
1710.500000000252,0.2,1.0E-7,1.0E-7,3.94,0.0,11.906705781937939
1710.700000000252,0.2,1.0E-7,1.0E-7,3.94,0.0,11.906231320438101
1710.900000000252,0.2,1.0E-7,1.0E-7,3.9400000000000004,0.0,11.905756864920953
1711.100000000252,0.2,1.0E-7,1.0E-7,3.94,0.0,11.90528241539965
1711.300000000252,0.2,1.0E-7,1.0E-7,3.94,0.0,11.904807971886664
1711.5000000002522,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,11.904333534393851
1711.7000000002522,0.2,1.0E-7,1.0E-7,3.94,0.0,11.903859102932525
1711.9000000002522,0.2,1.0E-7,1.0E-7,3.94,0.0,11.903384677513474
1712.1000000002523,0.2,1.0E-7,1.0E-7,3.9399999999999995,0.0,11.902910258147026
1712.3000000002523,0.2,1.0E-7,1.0E-7,3.94,0.0,11.902435844843112
1712.5000000002524,0.2,1.0E-7,1.0E-7,3.94,0.0,11.901961437611279
