time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
63.40000000000036,0.2,1.0E-7,1.0E-7,6.22,0.0,15.877118318855619
63.600000000000364,0.2,1.0E-7,1.0E-7,6.22,0.0,15.87671140914962
63.80000000000037,0.2,1.0E-7,1.0E-7,6.22,0.0,15.876304458551143
64.00000000000037,0.2,1.0E-7,1.0E-7,6.22,0.0,15.875897467078572
64.20000000000037,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.875490434750239
64.40000000000038,0.2,1.0E-7,1.0E-7,6.22,0.0,15.8750833615845
64.60000000000038,0.2,1.0E-7,1.0E-7,6.22,0.0,15.87467624759971
64.80000000000038,0.2,1.0E-7,1.0E-7,6.22,0.0,15.874269092814227
65.00000000000038,0.2,1.0E-7,1.0E-7,6.21978000000008,0.0,15.873861897246385
65.20000000000039,0.2,1.0E-7,1.0E-7,6.215380000000078,0.0,15.87345466091446
65.40000000000039,0.2,1.0E-7,1.0E-7,6.210980000000076,0.0,15.873047383835337
65.60000000000039,0.2,1.0E-7,1.0E-7,6.206580000000073,0.0,15.872640066020287
65.8000000000004,0.2,1.0E-7,1.0E-7,6.20218000000007,0.0,15.872232707474417
66.0000000000004,0.2,1.0E-7,1.0E-7,6.197780000000069,0.0,15.871825308197286
66.2000000000004,0.2,1.0E-7,1.0E-7,6.193380000000067,0.0,15.871417868183409
66.4000000000004,0.2,1.0E-7,1.0E-7,6.188980000000065,0.0,15.871010387422736
66.6000000000004,0.2,1.0E-7,1.0E-7,6.184580000000063,0.0,15.870602865901143
66.80000000000041,0.2,1.0E-7,1.0E-7,6.18018000000006,0.0,15.870195303600727
67.00000000000041,0.2,1.0E-7,1.0E-7,6.175780000000058,0.0,15.869787700500249
67.20000000000041,0.2,1.0E-7,1.0E-7,6.171380000000056,0.0,15.86938005657541
67.40000000000042,0.2,1.0E-7,1.0E-7,6.166980000000053,0.0,15.86897237179914
67.60000000000042,0.2,1.0E-7,1.0E-7,6.162580000000052,0.0,15.868564646141902
67.80000000000042,0.2,1.0E-7,1.0E-7,6.1581800000000495,0.0,15.868156879571872
68.00000000000043,0.2,1.0E-7,1.0E-7,6.153780000000046,0.0,15.867749072055208
68.20000000000043,0.2,1.0E-7,1.0E-7,6.149380000000044,0.0,15.867341223556211
68.40000000000043,0.2,1.0E-7,1.0E-7,6.144980000000043,0.0,15.866933334037508
68.60000000000043,0.2,1.0E-7,1.0E-7,6.14058000000004,0.0,15.866525403460225
68.80000000000044,0.2,1.0E-7,1.0E-7,6.136180000000038,0.0,15.866117431784131
69.00000000000044,0.2,1.0E-7,1.0E-7,6.1317800000000355,0.0,15.865709418967732
69.20000000000044,0.2,1.0E-7,1.0E-7,6.127380000000033,0.0,15.865301364968465
69.40000000000045,0.2,1.0E-7,1.0E-7,6.122980000000031,0.0,15.864893269742698
69.60000000000045,0.2,1.0E-7,1.0E-7,6.118580000000028,0.0,15.864485133245957
69.80000000000045,0.2,1.0E-7,1.0E-7,6.114180000000026,0.0,15.864076955432884
70.00000000000045,0.2,1.0E-7,1.0E-7,6.110219999999977,0.0,15.863668736257436
70.20000000000046,0.2,1.0E-7,1.0E-7,6.114619999999979,0.0,15.863260475672993
70.40000000000046,0.2,1.0E-7,1.0E-7,6.11901999999998,0.0,15.86285217363506
70.60000000000046,0.2,1.0E-7,1.0E-7,6.1234199999999825,0.0,15.862443830109887
70.80000000000047,0.2,1.0E-7,1.0E-7,6.127819999999986,0.0,15.862035445075511
71.00000000000047,0.2,1.0E-7,1.0E-7,6.132219999999988,0.0,15.861627018520648
71.20000000000047,0.2,1.0E-7,1.0E-7,6.13661999999999,0.0,15.861218550443631
71.40000000000047,0.2,1.0E-7,1.0E-7,6.141019999999992,0.0,15.860810040851552
71.60000000000048,0.2,1.0E-7,1.0E-7,6.145419999999994,0.0,15.860401489759422
71.80000000000048,0.2,1.0E-7,1.0E-7,6.1498199999999965,0.0,15.859992897189366
72.00000000000048,0.2,1.0E-7,1.0E-7,6.154219999999999,0.0,15.859584263169982
72.20000000000049,0.2,1.0E-7,1.0E-7,6.158620000000001,0.0,15.859175587735777
72.40000000000049,0.2,1.0E-7,1.0E-7,6.163020000000003,0.0,15.85876687092649
72.60000000000049,0.2,1.0E-7,1.0E-7,6.167420000000005,0.0,15.858358112786659
72.8000000000005,0.2,1.0E-7,1.0E-7,6.171820000000007,0.0,15.857949313365182
73.0000000000005,0.2,1.0E-7,1.0E-7,6.17622000000001,0.0,15.857540472714842
73.2000000000005,0.2,1.0E-7,1.0E-7,6.180400000000012,0.0,15.85713159089201
73.4000000000005,0.2,1.0E-7,1.0E-7,6.184800000000014,0.0,15.856722667956179
73.6000000000005,0.2,1.0E-7,1.0E-7,6.1892000000000165,0.0,15.856313703969526
73.80000000000051,0.2,1.0E-7,1.0E-7,6.193600000000018,0.0,15.855904698996783
74.00000000000051,0.2,1.0E-7,1.0E-7,6.198000000000022,0.0,15.855495653105129
74.20000000000051,0.2,1.0E-7,1.0E-7,6.202400000000023,0.0,15.855086566363905
74.40000000000052,0.2,1.0E-7,1.0E-7,6.206800000000025,0.0,15.854677438844408
74.60000000000052,0.2,1.0E-7,1.0E-7,6.211200000000027,0.0,15.854268270619698
74.80000000000052,0.2,1.0E-7,1.0E-7,6.2156000000000295,0.0,15.853859061764467
75.00000000000053,0.2,1.0E-7,1.0E-7,6.22,0.0,15.853449812354802
75.20000000000053,0.2,1.0E-7,1.0E-7,6.22,0.0,15.853040522468135
75.40000000000053,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.852631192181926
75.60000000000053,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.852221821569033
75.80000000000054,0.2,1.0E-7,1.0E-7,6.22,0.0,15.851812410697242
76.00000000000054,0.2,1.0E-7,1.0E-7,6.22,0.0,15.851402959629507
76.20000000000054,0.2,1.0E-7,1.0E-7,6.22,0.0,15.85099346842455
76.40000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.850583937137234
76.60000000000055,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.85017436581892
76.80000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.849764754517814
77.00000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.849355103279242
77.20000000000056,0.2,1.0E-7,1.0E-7,6.22,0.0,15.84894541214597
77.40000000000056,0.2,1.0E-7,1.0E-7,6.22,0.0,15.848535681158364
77.60000000000056,0.2,1.0E-7,1.0E-7,6.22,0.0,15.84812591035472
77.80000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.847716099771365
78.00000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.847306249442907
78.20000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.846896359402377
78.40000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.846486429681368
78.60000000000058,0.2,1.0E-7,1.0E-7,6.22,0.0,15.846076460310202
78.80000000000058,0.2,1.0E-7,1.0E-7,6.22,0.0,15.845666451318023
79.00000000000058,0.2,1.0E-7,1.0E-7,6.22,0.0,15.84525640273287
79.20000000000059,0.2,1.0E-7,1.0E-7,6.22,0.0,15.844846314581902
79.40000000000059,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.844436186891354
79.60000000000059,0.2,1.0E-7,1.0E-7,6.22,0.0,15.844026019686707
79.8000000000006,0.2,1.0E-7,1.0E-7,6.22,0.0,15.843615812992676
80.0000000000006,0.2,1.0E-7,1.0E-7,6.219999999999911,0.0,15.843205566833406
80.2000000000006,0.2,1.0E-7,1.0E-7,6.215599999999909,0.0,15.842795281232396
80.4000000000006,0.2,1.0E-7,1.0E-7,6.211199999999907,0.0,15.842384956211475
80.6000000000006,0.2,1.0E-7,1.0E-7,6.206799999999905,0.0,15.841974591786395
80.80000000000061,0.2,1.0E-7,1.0E-7,6.202399999999901,0.0,15.841564187966313
81.00000000000061,0.2,1.0E-7,1.0E-7,6.1979999999999,0.0,15.841153744754397
81.20000000000061,0.2,1.0E-7,1.0E-7,6.193599999999898,0.0,15.8407432621484
81.40000000000062,0.2,1.0E-7,1.0E-7,6.189199999999896,0.0,15.840332740141198
81.60000000000062,0.2,1.0E-7,1.0E-7,6.1847999999998935,0.0,15.839922178721228
81.80000000000062,0.2,1.0E-7,1.0E-7,6.18039999999989,0.0,15.839511577872925
82.00000000000063,0.2,1.0E-7,1.0E-7,6.175999999999889,0.0,15.839100937577108
82.20000000000063,0.2,1.0E-7,1.0E-7,6.171599999999887,0.0,15.83869025781131
82.40000000000063,0.2,1.0E-7,1.0E-7,6.167199999999884,0.0,15.83827953855009
82.60000000000063,0.2,1.0E-7,1.0E-7,6.162799999999882,0.0,15.837868779765344
82.80000000000064,0.2,1.0E-7,1.0E-7,6.1583999999998795,0.0,15.837457981426526
83.00000000000064,0.2,1.0E-7,1.0E-7,6.153999999999878,0.0,15.837047143500898
83.20000000000064,0.2,1.0E-7,1.0E-7,6.149599999999875,0.0,15.836636265953754
83.40000000000065,0.2,1.0E-7,1.0E-7,6.145199999999873,0.0,15.836225348748563
83.60000000000065,0.2,1.0E-7,1.0E-7,6.140799999999871,0.0,15.83581439184721
83.80000000000065,0.2,1.0E-7,1.0E-7,6.136399999999869,0.0,15.835403395210083
84.00000000000065,0.2,1.0E-7,1.0E-7,6.1319999999998664,0.0,15.834992358796223
84.20000000000066,0.2,1.0E-7,1.0E-7,6.127599999999864,0.0,15.834581282563553
84.40000000000066,0.2,1.0E-7,1.0E-7,6.123199999999862,0.0,15.83417016646884
84.60000000000066,0.2,1.0E-7,1.0E-7,6.118799999999861,0.0,15.833759010467878
84.80000000000067,0.2,1.0E-7,1.0E-7,6.114399999999858,0.0,15.8333478145156
85.00000000000067,0.2,1.0E-7,1.0E-7,6.11,0.0,15.832936578566127
85.20000000000067,0.2,1.0E-7,1.0E-7,6.11,0.0,15.832525302572856
85.40000000000067,0.2,1.0E-7,1.0E-7,6.11,0.0,15.832113986489718
85.60000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.831702630275613
85.80000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.831291233895108
86.00000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.830879797317866
86.20000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.830468320518188
86.40000000000069,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.830056803474545
86.60000000000069,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.829645246169182
86.8000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.829233648587714
87.0000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.82882201071896
87.2000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.828410332554485
87.4000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.827998614088406
87.6000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.827586855317119
87.80000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.827175056239113
88.00000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.826763216854754
88.20000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.826351337166095
88.40000000000072,0.2,1.0E-7,1.0E-7,6.11,0.0,15.82593941717675
88.60000000000072,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.825527456891708
88.80000000000072,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.825115456317237
89.00000000000072,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.824703415460704
89.20000000000073,0.2,1.0E-7,1.0E-7,6.11,0.0,15.824291334330661
89.40000000000073,0.2,1.0E-7,1.0E-7,6.11,0.0,15.82387921293638
89.60000000000073,0.2,1.0E-7,1.0E-7,6.11,0.0,15.823467051287926
89.80000000000074,0.2,1.0E-7,1.0E-7,6.11,0.0,15.823054849396383
